--------- beginning of system
01-01 00:17:29.210  1392  1392 W StatusBar: animate_trace: animateCollapsePanels entry: flags=0: force=false
01-01 00:17:31.644  1519  1519 V Activity: onSaveInstanceState md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@9e9e111: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@4f57e89, 2131296420=android.view.AbsSavedState$1@4f57e89, 2131296421=android.widget.ProgressBar$SavedState@2beab7b, 2131296422=android.view.AbsSavedState$1@4f57e89, 2131296424=android.view.AbsSavedState$1@4f57e89, 2131296425=android.view.AbsSavedState$1@4f57e89, 2131296426=FragmentPager.SavedState{f90ad98 position=6}, 2131296427=android.view.AbsSavedState$1@4f57e89, 2131296649=android.view.AbsSavedState$1@4f57e89, 2131296650=android.view.AbsSavedState$1@4f57e89, 2131296651=android.view.AbsSavedState$1@4f57e89, 2131296652=android.view.AbsSavedState$1@4f57e89, 2131296653=android.view.AbsSavedState$1@4f57e89, 2131296654=CompoundButton.SavedState{10e69f1 checked=true}, 2131296940=android.view.AbsSavedState$1@4f57e89, 2131296941=android.view.AbsSavedState$1@4f57e89, 2131296942=android.view.AbsSavedState$1@4f57e89, 2131296943=android.view.AbsSavedState$1@4f57e89, 2131297117=android.view.AbsSavedState$1@4f57e89, 2131297185=android.view.AbsSavedState$1@4f57e89, 2131297186=android.view.AbsSavedState$1@4f57e89, 2131297187=android.view.AbsSavedState$1@4f57e89, 2131297188=android.view.AbsSavedState$1@4f57e89, 2131297298=android.view.AbsSavedState$1@4f57e89, 2131297299=android.view.AbsSavedState$1@4f57e89, 2131297303=android.view.AbsSavedState$1@4f57e89, 2131297304=android.view.AbsSavedState$1@4f57e89, 2131297338=android.view.AbsSavedState$1@4f57e89, 2131297339=android.view.AbsSavedState$1@4f57e89, 2131297340=android.view.AbsSavedState$1@4f57e89, 2131297341=android.view.AbsSavedState$1@4f57e89, 2131297447=android.view.AbsSavedState$1@4f57e89, 2131297456=android.view.AbsSavedState$1@4f57e89, 2131297457=android.view.AbsSavedState$1@4f57e89, 2131297458=android.view.AbsSavedState$1@4f57e89, 2131297459=android.view.AbsSavedState$1@4f57e89, 2131297460=android.view.AbsSavedState$1@4f57e89, 2131297461=android.view.AbsSavedState$1@4f57e89, 2131297462=android.view.AbsSavedState$1@4f57e89, 2131297463=android.view.AbsSavedState$1@4f57e89, 2131297464=android.view.AbsSavedState$1@4f57e89, 2131297465=android.view.AbsSavedState$1@4f57e89, 2131297466=android.view.AbsSavedState$1@4f57e89, 2131297467=android.view.AbsSavedState$1@4f57e89, 2131297468=android.view.AbsSavedState$1@4f57e89, 2131297469=android.view.AbsSavedState$1@4f57e89, 2131297551=android.view.AbsSavedState$1@4f57e89, 2131297617=android.view.AbsSavedState$1@4f57e89, 2131297618=android.view.AbsSavedState$1@4f57e89, 2131297619=android.view.AbsSavedState$1@4f57e89, 2131297620=android.widget.ProgressBar$SavedState@8d0b9d6, 2131297621=android.view.AbsSavedState$1@4f57e89, 2131297622=android.view.AbsSavedState$1@4f57e89, 2131297623=android.widget.ProgressBar$SavedState@b028457, 2131297624=android.view.AbsSavedState$1@4f57e89, 2131297625=android.view.AbsSavedState$1@4f57e89, 2131297626=android.view.AbsSavedState$1@4f57e89, 2131297627=android.view.AbsSavedState$1@4f57e89, 2131297633=android.view.AbsSavedState$1@4f57e89}, android:focusedViewId=2131296426}], remote=false, android:support:fragments=android.support.v4.app.FragmentManagerState@6af0b44, check=true, media=true, tuner=true, android:lastAutofillId=1073741824, android:fragments=android.app.FragmentManagerState@88eb42d}]
01-01 00:17:31.645  1519  1519 V Activity: onStop md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@9e9e111
01-01 00:17:32.485  1151  2264 I ActivityManager: START u0 {act=android.intent.action.MAIN cmp=com.panasonic.hmi2settings/.activity.WifiManagerActivity} from uid 10027
01-01 00:17:32.488  1151  2264 W ActivityManager: startActivity called from non-Activity context; forcing Intent.FLAG_ACTIVITY_NEW_TASK for: Intent { act=android.intent.action.MAIN cmp=com.panasonic.hmi2settings/.activity.WifiManagerActivity }
01-01 00:17:32.500  1519  1519 V Activity: onPause md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f127a
01-01 00:17:32.521  1151  4493 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@3efaa6f::attrs.flags=null
01-01 00:17:32.521  1151  4493 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:17:32.521  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:32.521  1151  4493 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:17:32.523  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:32.530  3739  3739 V Activity: onStart com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:17:32.530  3739  3739 V Activity: onResume com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:17:32.531  3739  3739 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 android.app.Activity.onResume:1329 android.support.v4.app.FragmentActivity.onResume:451 com.panasonic.hmi2settings.activity.BaseActivity.onResume:65 
01-01 00:17:32.542  1519  1519 V Activity: onTrimMemory md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f127a: 20
01-01 00:17:32.542  1519  1519 V Activity: onTrimMemory md59d95dbab71941e137ef724fbceda5f0e.MainOverlayActivity@9e9e111: 20
01-01 00:17:32.542  1519  1519 V Activity: onTrimMemory com.daimler.rse.ntg6.StartUpActivity@6d639f8: 20
01-01 00:17:32.550  1151  4493 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@498b426::attrs.flags=1010300
01-01 00:17:32.550  1151  4493 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:17:32.550  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:32.550  1151  4493 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:17:32.551  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:32.631  1151  4493 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@69e3403::attrs.flags=null
01-01 00:17:32.631  1151  4493 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:17:32.631  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:32.631  1151  4493 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:17:32.634  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:32.640  1519  1519 V Activity: back_button: onSaveInstanceState entry:md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f127a
01-01 00:17:32.641  1519  1519 V Activity: onSaveInstanceState md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f127a: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@4f57e89, 2131296420=android.view.AbsSavedState$1@4f57e89, 2131296421=android.widget.ProgressBar$SavedState@a327edc, 2131296422=android.view.AbsSavedState$1@4f57e89, 2131296424=android.view.AbsSavedState$1@4f57e89, 2131296425=android.view.AbsSavedState$1@4f57e89, 2131296426=FragmentPager.SavedState{44f3be5 position=0}, 2131296427=android.view.AbsSavedState$1@4f57e89, 2131296649=android.view.AbsSavedState$1@4f57e89, 2131296650=android.view.AbsSavedState$1@4f57e89, 2131296651=android.view.AbsSavedState$1@4f57e89, 2131296652=android.view.AbsSavedState$1@4f57e89, 2131296653=android.view.AbsSavedState$1@4f57e89, 2131296654=CompoundButton.SavedState{21a76ba checked=true}, 2131296940=android.view.AbsSavedState$1@4f57e89, 2131296941=android.view.AbsSavedState$1@4f57e89, 2131296942=android.view.AbsSavedState$1@4f57e89, 2131296943=android.view.AbsSavedState$1@4f57e89, 2131297117=android.view.AbsSavedState$1@4f57e89, 2131297185=android.view.AbsSavedState$1@4f57e89, 2131297186=android.view.AbsSavedState$1@4f57e89, 2131297187=android.view.AbsSavedState$1@4f57e89, 2131297188=android.view.AbsSavedState$1@4f57e89, 2131297298=android.view.AbsSavedState$1@4f57e89, 2131297299=android.view.AbsSavedState$1@4f57e89, 2131297303=android.view.AbsSavedState$1@4f57e89, 2131297304=android.view.AbsSavedState$1@4f57e89, 2131297338=android.view.AbsSavedState$1@4f57e89, 2131297339=android.view.AbsSavedState$1@4f57e89, 2131297340=android.view.AbsSavedState$1@4f57e89, 2131297341=android.view.AbsSavedState$1@4f57e89, 2131297447=android.view.AbsSavedState$1@4f57e89, 2131297456=android.view.AbsSavedState$1@4f57e89, 2131297457=android.view.AbsSavedState$1@4f57e89, 2131297458=android.view.AbsSavedState$1@4f57e89, 2131297459=android.view.AbsSavedState$1@4f57e89, 2131297460=android.view.AbsSavedState$1@4f57e89, 2131297461=android.view.AbsSavedState$1@4f57e89, 2131297462=android.view.AbsSavedState$1@4f57e89, 2131297463=android.view.AbsSavedState$1@4f57e89, 2131297464=android.view.AbsSavedState$1@4f57e89, 2131297465=android.view.AbsSavedState$1@4f57e89, 2131297466=android.view.AbsSavedState$1@4f57e89, 2131297467=android.view.AbsSavedState$1@4f57e89, 2131297468=android.view.AbsSavedState$1@4f57e89, 2131297469=android.view.AbsSavedState$1@4f57e89, 2131297551=android.view.AbsSavedState$1@4f57e89, 2131297617=android.view.AbsSavedState$1@4f57e89, 2131297618=android.view.AbsSavedState$1@4f57e89, 2131297619=android.view.AbsSavedState$1@4f57e89, 2131297620=android.widget.ProgressBar$SavedState@34d696b, 2131297621=android.view.AbsSavedState$1@4f57e89, 2131297622=android.view.AbsSavedState$1@4f57e89, 2131297623=android.widget.ProgressBar$SavedState@1d6acc8, 2131297624=android.view.AbsSavedState$1@4f57e89, 2131297625=android.view.AbsSavedState$1@4f57e89, 2131297626=android.view.AbsSavedState$1@4f57e89, 2131297627=android.view.AbsSavedState$1@4f57e89, 2131297633=android.view.AbsSavedState$1@4f57e89}}], android:support:fragments=android.support.v4.app.FragmentManagerState@bbcb161, lang=false, android:lastAutofillId=1073741824, android:fragments=android.app.FragmentManagerState@f694486}]
01-01 00:17:32.644  1519  1519 V Activity: onStop md59d95dbab71941e137ef724fbceda5f0e.SettingsBaseActivity@1f127a
01-01 00:17:32.654  1151  4493 D WindowManager: relayout packageName=com.daimler.rse.ntg6::session=Session{6485514 1519:u0a10027}::window=android.view.IWindow$Stub$Proxy@5ef39b9::attrs.flags=81810500
01-01 00:17:32.654  1151  4493 D WindowManager: relayout >>> FLAG_FULLSCREEN set in WindowManager.LayoutParams
01-01 00:17:32.654  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:32.654  1151  4493 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:273 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:17:32.656  1151  4493 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:33.375  1151  2263 I ActivityManager: START u0 {flg=0x14010000 cmp=com.panasonic.hmi2settings/.activity.WifiActivity} from uid 1000
01-01 00:17:33.391   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 00:17:33.398  3739  3739 V Activity: onPause com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:17:33.399   808   808 I wificond: Enters wifigbk_ageOutHistory
01-01 00:17:33.427  3739  3739 V Activity: onCreate com.panasonic.hmi2settings.activity.WifiActivity@d69e1e8: null
01-01 00:17:33.455  3739  3739 V Activity: onStart com.panasonic.hmi2settings.activity.WifiActivity@d69e1e8
01-01 00:17:33.457  3739  3739 V Activity: onResume com.panasonic.hmi2settings.activity.WifiActivity@d69e1e8
01-01 00:17:33.458  3739  3739 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 android.app.Activity.onResume:1329 android.support.v4.app.FragmentActivity.onResume:451 com.panasonic.hmi2settings.activity.BaseActivity.onResume:65 
01-01 00:17:33.494  1151  1539 D WindowManager: addToDisplay >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:17:33.495  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:33.495  1151  1539 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.addToDisplay:217 android.view.IWindowSession$Stub.onTransact:124 com.android.server.wm.Session.onTransact:166 
01-01 00:17:33.496  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:33.579  1151  2264 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@9ff06ae::attrs.flags=1010300
01-01 00:17:33.579  1151  2264 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:17:33.579  1151  2264 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:33.579  1151  2264 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:17:33.580  1151  2264 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:33.678  1151  1539 D WindowManager: relayout packageName=com.panasonic.hmi2settings::session=Session{c47ecfc 3739:1000}::window=android.view.IWindow$Stub$Proxy@431a8e5::attrs.flags=null
01-01 00:17:33.678  1151  1539 D WindowManager: relayout >>> FLAG_FULLSCREEN not set in WindowManager.LayoutParams
01-01 00:17:33.678  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: creating intent for action ACTION_ACTIVITY_FULLSCREEN
01-01 00:17:33.679  1151  1539 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 com.android.server.wm.Session.startStatusReceiverServiceOnFlagSet:762 com.android.server.wm.Session.relayout:276 android.view.IWindowSession$Stub.onTransact:286 com.android.server.wm.Session.onTransact:166 
01-01 00:17:33.680  1151  1539 D WindowManager: startStatusReceiverServiceOnFlagSet: startService done
01-01 00:17:33.693  3739  3739 V Activity: back_button: onSaveInstanceState entry:com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:17:33.694  3739  3739 V Activity: onSaveInstanceState com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74: Bundle[{android:viewHierarchyState=Bundle[{android:views={16908290=android.view.AbsSavedState$1@499b012, 2131427430=android.view.AbsSavedState$1@499b012, 2131427431=android.view.AbsSavedState$1@499b012, 2131427450=android.view.AbsSavedState$1@499b012, 2131427452=android.view.AbsSavedState$1@499b012, 2131427460=android.view.AbsSavedState$1@499b012, 2131427507=android.view.AbsSavedState$1@499b012, 2131427508=android.view.AbsSavedState$1@499b012, 2131427509=android.view.AbsSavedState$1@499b012, 2131427510=android.view.AbsSavedState$1@499b012, 2131427511=android.view.AbsSavedState$1@499b012, 2131427512=android.view.AbsSavedState$1@499b012, 2131427513=android.view.AbsSavedState$1@499b012, 2131427514=android.view.AbsSavedState$1@499b012}}], android:lastAutofillId=1073741823, android:fragments=android.app.FragmentManagerState@ff9aa09}]
01-01 00:17:33.694  3739  3739 V Activity: onStop com.panasonic.hmi2settings.activity.WifiManagerActivity@200cf74
01-01 00:17:34.139  2677  2691 W ContextImpl: Calling a method in the system process without a qualified user: android.app.ContextImpl.startService:1476 android.content.ContextWrapper.startService:650 com.panasonic.dairse.vcpupersistence.VCPUPersistenceService$1.executeLinuxCommand:392 com.panasonic.dairse.vcpupersistence.IVCPUPersistenceService$Stub.onTransact:437 android.os.Binder.execTransact:706 
